0,1,2,3,4,5,6
-0.07849438236568206,-0.49889598071435365,-0.4213901967876315,0.2231953446547926,0.11799894992264359,0.15569653423613267,-0.35971269052174415
-0.7998646758723393,-1.0918492755500955,-0.5465281557401035,0.2231953446547926,0.8355903712612945,0.2404690794176224,-0.26870205591599683
-1.2099016506105065,-1.150886672703026,-0.6781644948791457,0.2231953446547926,-0.7789903267506573,1.9443233461397464,0.9341365959160511
-1.4640907475018157,-1.1723184543496814,-0.7508865864225213,0.2231953446547926,-0.5995924714159964,1.6421683012710142,1.2110146488553641
-1.5211141570705882,-1.2354664541241063,-0.7287486616626545,0.2231953446547926,0.8355903712612945,-0.909579518043831,1.155452376343749
-1.4292968026801918,-1.229476574882247,-0.7439665811081162,0.2231953446547926,0.6549379854697491,0.07337414630887999,1.838138203662558
-1.3347007651964011,-1.1176878665341243,-0.7172931543129945,0.2231953446547926,0.6069771750826068,1.772812853285993,2.0736498790203357
-1.3406205683084136,-1.3212757112151394,-0.7275358498763965,0.2231953446547926,0.8355903712612945,1.6792916482616569,2.4710016694356547
-1.3781931962234313,-1.3405794441338654,-0.7572592370484988,0.2231953446547926,0.6912703088691616,2.060045325168316,2.1763733069784172
-1.1145807392762654,-1.1222992550311137,-0.7543662254410144,0.2231953446547926,0.8355903712612945,5.417829111584312,3.3231694745668405
-1.2474742785255242,-1.1489729787667515,-0.764658947536438,0.2231953446547926,0.8355903712612945,5.316362377712148,3.660988381958163
-1.0999624499588472,-1.0564547256676675,-0.7093742290608903,0.2231953446547926,0.8355903712612945,1.9453346705956542,4.225284816238183
-1.2829930971975987,-1.0389664998318076,-0.6913318476214247,0.2231953446547926,0.8355903712612945,-0.0537157163775282,1.780383219260723
-0.49952527716901507,-0.8540678148501075,-0.6095168653997795,0.2231953446547926,0.06444735131528503,0.22591764653493115,0.7328283212755442
-0.1747817921671903,-0.7473748446433982,-0.5619269002544355,0.2231953446547926,0.5420302443500296,0.5860148263631031,0.6197300411948149
-0.11497969950502394,-0.3157712183911461,-0.5357243197678024,0.2231953446547926,0.8355903712612945,0.9285561758576671,0.8015372336602218
-0.295835725192424,-0.7136409112595071,-0.5953443867769084,0.2231953446547926,-0.6663451617730755,-0.38999084033733217,0.5776796185644872
-0.43960237219844017,-0.6025337366777158,-0.5388135054937547,-0.24408013279949622,0.4956786453640392,-0.5431746877112801,0.6107999661069994
-0.2772306296975275,-0.7607236981220217,-0.5553688766930401,-0.2648993372405108,0.10445948914267514,-0.08093003673640035,0.47211599900238976
-0.16245893670953188,-0.08544256280021449,-0.43343503184406273,0.2231953446547926,-0.04509000947249668,-0.828261106083305,0.022342137590870406
0.031082381360752153,-0.35244485654239877,-0.4305746132801682,0.2231953446547926,-0.15799775059221255,-0.38433349450615945,-0.3045417763416453
0.5748585815070368,0.11346574253972502,-0.3195300190220859,-0.7828773670069389,-0.466928511168518,0.420221268378915,0.02140257202657891
0.10115352023763441,-0.02083037088501235,-0.5393795253844704,-0.04472619268990764,0.1674880134632478,0.006553822888313251,0.2266904344719483
0.09197178479859422,0.04115615211071619,0.583518333682389,-0.4567710397786571,-0.4044076048118837,-0.46070200378682374,-0.3981483760131813
-0.5966583731293823,-0.8775396898618123,-0.5767912704494443,0.2231953446547926,0.3290552503163666,0.0735282662213231,-0.3291834106047337
-1.1422467579017928,-0.780123363927183,-0.5099905485244336,0.2231953446547926,0.11799894992264359,-0.622736773255013,0.503653170172768
-1.3974023532603697,-1.0662423366548273,-0.6654677042036963,0.2231953446547926,-1.7477387455578284,0.20680775980874005,-0.8818049388385273
-1.5927558559567796,-1.1195352583857399,-0.7237271537637527,0.2231953446547926,-1.009644712180935,0.12440782015516677,0.22465261674972672
-1.7541610999904247,-1.1992278822495364,-0.7551514903982042,0.2231953446547926,-2.034775314093287,0.3220996729836203,-0.16513024944551405
-1.5492634249297494,-1.2705889831160373,-0.7418328737196132,0.2231953446547926,0.8355903712612945,1.2422310265079626,1.0950453968126366
-1.7689002016162516,-1.3904223781700702,-0.7792553725940274,0.2231953446547926,0.6203129448597059,1.81638326219164,0.6036705882199253
-1.7239580228883202,-1.394937707153266,-0.775585860147179,0.2231953446547926,0.8355903712612945,1.4678100758085384,1.0676356526385726
-1.6462757085817081,-1.332827697157997,-0.7760288981466745,0.2231953446547926,0.8355903712612945,2.77374849204919,2.126652501324285
-1.4265181195867978,-1.2408333774154536,-0.761319629150377,0.2231953446547926,0.8355903712612945,2.802101182047636,2.729850976471565
-1.385683559344753,-0.5014843958650979,-0.7034289831431514,0.2231953446547926,0.8355903712612945,1.4236021330900859,1.8588945912713106
-0.9708140922702494,-0.9927527312019082,-0.6694601625490222,0.2231953446547926,0.8355903712612945,1.2996411731345985,1.393629082999047
-0.9135490580846596,-0.9062889879482163,-0.6623438883689297,0.2231953446547926,0.8355903712612945,1.385120519018434,-0.676551508018843
-0.1096639579350537,-0.8511248177714376,-0.5710214490090506,0.2231953446547926,-0.47242437143193183,-0.08159732572082282,0.117522806935508
-0.06073497302964485,-0.766392121152813,-0.594690725707935,0.2231953446547926,0.8355903712612945,-0.24691220653754795,0.7309284281533397
0.4655234423974196,-0.9514780120206087,-0.42751442020345576,-0.10989629636835051,0.8355903712612945,0.8663997704707058,0.2328346500725396
0.5707509630211505,-0.5805262564105614,-0.5220684503605536,0.2231953446547926,0.8355903712612945,0.00842857415369007,0.09069007618511542
0.1647007944604613,-0.15893822104084718,-0.4828850270336961,-0.3911045042103235,-1.028667754278283,-0.5343831967263795,0.3331341210995378
0.20674347778659077,0.1633364079673361,-0.2611250851061216,0.2231953446547926,-0.5683928444012732,-0.2440720838635611,-1.1505789039789722
0.2423831087670734,-0.4523240592650323,-0.45336245659382857,-0.06425400153427756,0.8355903712612945,1.1536090115652553,-0.019170153961828435
0.4060837866604782,-0.39901738580303864,-0.45003626069770136,-0.01324380580765877,0.4319451967583066,-0.3234737613291849,-0.21489313725038722
1.0128031994875482,0.050346715104814956,-0.4065332168757622,-0.022066162168229056,0.8355903712612945,-0.7032468718741663,-0.5863313868771934
0.5962423600953263,0.49561335731093636,-0.3542536907158689,-0.023910233648094973,0.26573836019825703,-0.6760775152678277,-0.6579113598105388
0.24769885033704364,-0.08928843826703398,-0.14577972504968537,-0.0918050570795618,-0.8723958216769683,-0.010184640861395916,-1.0197272747904647
-0.41568153513357375,-0.5555767414326581,-0.25534446248267767,-0.2508196829550735,-0.5995924714159964,-0.8315568327558586,-2.1153175159609754
-0.891923654879553,-0.7428775980469275,-0.5190143211059044,0.2231953446547926,-0.4560741871482669,0.2751110353162587,-2.42914343831751
-1.2407087892546529,-0.9383525798524746,-0.6927340117263295,0.2231953446547926,-1.2038799841222227,-0.338262429315019,-1.4428231940490037
-1.5193019724444623,-1.2453431094694252,-0.7339851036295325,0.2231953446547926,-2.533969346328865,-0.7848845980929183,-0.08788758144118625
-1.4378744765771891,-1.2273451578665944,-0.7340490106292459,0.2231953446547926,-0.5240565323277158,1.2128912573622035,0.3457951341234156
-1.1081776869306192,-0.5866367355481984,-0.38253924145483514,0.2231953446547926,0.48649184196141226,1.0308913032256668,-0.6434361198428205
-1.3510104268315375,-1.0136936039069944,-0.5878317376030414,0.2231953446547926,0.8355903712612945,0.7850051288376982,-0.1685132958106496
-1.3060682481036063,-1.269998975604082,-0.7369620612737049,0.2231953446547926,0.8355903712612945,0.8004395241586945,1.3071171039402951
-1.3603129745789855,-1.2550797402822464,-0.6420437754303238,0.2231953446547926,0.8355903712612945,1.9708809479739957,1.6002993913287176
-1.4092419594843943,-1.297837316476895,-0.7597848189378389,0.2231953446547926,0.8355903712612945,1.8930089062039335,1.1769901377200622
-1.3787972577654735,-1.3463551711878425,-0.7650516273886427,0.2231953446547926,0.8355903712612945,1.7955743686361723,1.5664754339933724
-1.1898468074147093,-1.1686024479012465,-0.7212088200367227,0.2231953446547926,0.8355903712612945,1.2909979617342684,1.5513843982043252
-0.9095622519071821,-0.35986248457139747,-0.6326516256585112,0.2231953446547926,0.1897580920565138,0.29492913924026315,0.5063127743951705
-0.5561862498125626,-0.6872153771455872,-0.6188463872593452,-0.13146338103890548,0.09039927987115871,0.4320797533625137,0.9616716289313024
-0.1426457181305515,-0.25289321346949,-0.5683327597809313,0.2231953446547926,0.35272511578108345,0.439004600961438,0.9472960066157778
-0.22564377400713384,-0.6400771781512035,-0.5118835506011918,0.2231953446547926,-0.06557094855932673,-0.22435832352128687,0.649977909705542
-0.12464468417769696,-0.31691276402369023,-0.3960365513898522,-0.11330679098632601,-0.4960225755526889,-0.037009137077187296,-0.2233774956622006
0.0221422705385296,-0.44501094945734276,-0.2706183775350045,-0.12397059105946667,-0.2636986146191823,-0.00738560463918645,-0.6692027597124145
0.022504707463754523,-0.5459161630110632,-0.49323312887905674,0.2231953446547926,-0.20817896886764428,-0.48737765194031113,-0.031713689884523895
0.15986830212412448,-0.3908811221918089,-0.44347331028087966,-0.08300069802486482,0.14362721497045386,-0.4289986278056559,0.2514823363068338
0.1284571019379361,-0.4429323360499837,-0.44144477230628587,0.2231953446547926,-1.2106109093875137,-0.14839567379387905,0.515310691428865
0.4285548760244437,-0.05208701728755698,-0.47093167041792205,0.2231953446547926,0.07015952183340655,-0.5102869031578299,0.48758760255865186
0.13220228349859725,0.20872013426541894,-0.44164776822457497,0.2231953446547926,-0.12119819052357095,-0.3237638263989597,0.03337576173551825
-0.2287848940257527,-0.2163286014734918,-0.2787868669638991,-0.535228699520968,0.06059163621555768,-0.23061174962774203,-0.2417173009827725
-0.7934616235266937,-0.9366592681700971,-0.6313091996756512,0.2231953446547926,-0.8491894875337853,-0.4777808156129506,-0.6517281257243236
-1.1702752134525458,-1.1978377164622571,-0.6530268257687595,0.2231953446547926,-1.3171838927546435,-0.4694010228172476,0.31185784182284665
-1.5051669323606773,-1.2175585092473555,-0.3933070261100258,0.2231953446547926,0.002258398093837208,1.1866561435322416,0.5498832195574807
-1.6560615055627903,-1.24711817177414,-0.7464998848958649,0.2231953446547926,0.8355903712612945,0.10251593517930749,0.4059524244235893
-1.6327447300399658,-1.111813319489949,-0.7219283304234141,0.2231953446547926,0.8355903712612945,0.9056234717221877,0.6212623604433319
-1.4157658241384488,-1.2287215972482644,-0.7486640535155138,0.2231953446547926,0.30838034742065595,0.3253790336217752,0.7123267616668397
-1.1898468074147093,-0.4689558283021925,-0.637526227993209,0.2231953446547926,0.8355903712612945,1.3128715815384169,0.7354265573686983
-1.3603129745789855,-1.1462557329419585,-0.5754339217794756,0.2231953446547926,0.8355903712612945,1.7272725490111698,-0.04289947125200748
-1.4913943292021181,-1.235273347403127,-0.7137996822004197,0.2231953446547926,0.8355903712612945,2.622071077126773,0.11614865853715285
-1.7806189955318679,-1.3433592945244635,-0.7645212324525488,0.2231953446547926,0.8355903712612945,0.9029701581763294,-0.002709077489580016
-1.6120858253021262,-1.013166884748577,-0.780153955226024,0.2231953446547926,0.8355903712612945,-0.25564804560421506,-0.34781697128274397
-1.385441934727936,-0.8624458100877962,-0.22233472062034776,0.2231953446547926,0.8355903712612945,0.14472502289252545,0.24912883113257028
-1.2567768262729722,-0.8647994327913013,-0.6944312660471087,0.2231953446547926,0.8355903712612945,0.2750521677041476,-0.08458277621530978
-0.7578219925462099,-0.20595576948851005,-0.552949032700928,0.2231953446547926,0.5578130468721408,-0.3769517730328305,0.45076642961034497
-0.2774722543143445,-0.24504414070624794,-0.3526002096106086,0.2231953446547926,-0.4960225755526889,-0.7650356418282647,-0.21971390237778302
-0.16318381055998235,-0.44519764883400625,-0.432184463290739,-0.40680545881391617,-0.01605659032742793,-0.9554014624112933,0.2951224016658805
0.07070881851871322,-0.4380003777334328,-0.5103214531893692,-0.03490707875581308,0.17319829002562437,-0.9428808980091187,-0.9367020025442885
0.0847230462940893,-0.6071153677455707,-0.5516907896228054,-0.08017427301551444,0.40859382302673064,0.03219842857421102,-0.09630590743433505
0.33975782934425736,0.6211152007212324,-0.3711061418226432,-0.3200284886391451,-0.4348993583218777,-0.9542199945281404,-0.5841182009301361
0.19961555159049377,-0.1493740820151198,-0.44938591578141873,-0.4947303282300369,0.35272511578108345,-0.512663369147561,-0.38119183289330416
0.7188668531298694,0.39359919200662585,-0.37533333640487027,0.2231953446547926,-0.63459693099349,-0.39459736629935693,-0.42771984230390103
0.5417560090031301,0.26113985906090176,-0.24901657991802623,0.011617821601452654,0.5043943306434576,-0.3664091152037968,-0.5029542975584322
0.27451918280371224,-0.02546462828285998,-0.013456989677250222,0.013418481372135714,0.26573836019825703,-0.4485040429731901,-0.20420853434167333
-0.07740707159000636,-0.015588732701689171,-0.3921059156054054,0.2231953446547926,-0.39456635103352516,0.0885246635832383,-0.1713211063428224
-0.6907711613795389,-0.7482060012959653,-0.6163002925969319,0.2231953446547926,-0.3386501363837653,-0.18481966806457759,-0.16236364801419317
-0.9410942644017787,-1.0715012721352557,-0.6027079985741274,-0.3467186769801801,-1.19055011251841,0.045013297822275415,-0.7897445646708362
-1.0954923945477357,-0.9606258762695833,-0.6555392377945558,0.2231953446547926,-0.9667322683799553,-0.134706851131117,0.01692022827205993
-1.471460298314729,-1.1579105656249993,-0.7003878816312161,0.2231953446547926,-2.854879795623168,-1.2726938869525428,0.2785404922553252
-1.4388409750444562,-0.01959155011603765,-0.6383592455491468,0.2231953446547926,-2.727622203661636,-0.2543485384188798,-0.8369820455557403
-1.1742620196300235,-0.4031050941982034,-0.5999369740120557,0.2231953446547926,0.5895590268023276,0.6269919552902664,-0.10299942505717051
-1.3385667590654704,-0.5489773540657085,-0.6869742808648378,0.2231953446547926,0.5692677818984994,-0.39164132329253043,1.1901059623919539
-1.5077039908372543,-1.1027710371320911,-0.6627883002031114,0.2231953446547926,0.8355903712612945,2.1232550022173933,1.2417259550783477
-1.515435978575393,-1.2121899651258254,-0.7719376658247716,0.2231953446547926,0.8355903712612945,1.4566891639307404,0.9865701667234875
-1.4116582056525624,-1.4044151317642217,-0.7599509581876497,0.2231953446547926,0.8355903712612945,0.8850942629971559,0.3565973170358347
-1.364178968448055,-1.3817641059381414,-0.7781571101964329,0.2231953446547926,0.8355903712612945,2.904495756211942,0.11308665348367165
-1.2634215032354352,-1.0322713315312522,-0.6867600100274,0.2231953446547926,0.8355903712612945,-0.4233902817363917,0.4870221065082385
-1.3563261684015078,-1.2711923371515277,-0.7402224078521142,0.2231953446547926,0.8355903712612945,1.9922253806271175,0.9770910671981354
-1.256656013964564,-1.1518801403031023,-0.7039145626443094,0.2231953446547926,0.8355903712612945,1.131537658131133,0.12457443707910112
-1.0373816742032873,-1.045008270964983,-0.6958611437137869,0.2231953446547926,-2.655394921737521,-0.15181263784691995,0.12771004304735276
-0.7679702264525172,-0.8011078217688996,-0.6550167542513099,0.2231953446547926,0.39018879939593004,0.12563826469586079,-0.09463545893462177
-0.2028102477179431,-0.9561639080550567,-0.5789528808941602,-0.05453740391663163,0.8355903712612945,-0.3317684311217749,-0.9114841501179999
-0.5946045638864391,-0.5803273754820565,-0.6095577014514866,0.2231953446547926,-2.51938250772458,0.12996151548879306,-0.9154684724591502
-0.9361409597570336,-0.9022188807558164,-0.6148436488406777,0.2231953446547926,-1.0431944409707967,0.09377252021384622,-1.0380923285404822
-0.6388218687639197,-0.5460777648453673,-0.5201248532684551,0.2231953446547926,-0.5799324324752113,-1.0473652071245694,-0.622730932922125
